+1	+1	0.5456142910643522
+1	+1	0.5554326581718008
+1	-1	0.4353124712504633
-1	-1	0.19675710194043672
-1	-1	0.2848511970337454
-1	-1	0.42301851127987095
+1	+1	0.6399985421013039
+1	+1	0.667045724621485
-1	-1	0.4845421539043234
+1	-1	0.4845421539043234
-1	-1	0.40915197344122906
+1	+1	0.6353706573343657
+1	+1	0.6793988048942415
-1	-1	0.4030524732678482
-1	-1	0.07678304072631299
-1	-1	0.25908944713864673
-1	-1	0.4845421539043234
+1	+1	0.549083876870871
+1	+1	0.6078195042961935
+1	+1	0.6260967443620432
-1	+1	0.7689093963127092
+1	+1	0.6856059802803796
+1	+1	0.6074696074794865
-1	-1	0.21999335784169022
+1	+1	0.784518061309024
-1	-1	0.20542832700906663
-1	-1	0.38383614198193217
-1	-1	0.2598902743429843
+1	+1	0.6791298970844754
-1	-1	0.3131913829773083
+1	+1	0.6019778360902457
-1	-1	0.46576812958779457
+1	-1	0.498283472739361
-1	-1	0.27855126668218
+1	+1	0.5246204342998153
+1	+1	0.5252417466753856
-1	-1	0.4419858938023691
-1	-1	0.3549586019804438
+1	+1	0.8097433250795618
+1	-1	0.385613893510985
+1	+1	0.9640064412205812
+1	-1	0.2705345071253105
+1	-1	0.24665217947130935
-1	-1	0.2216625472282493
-1	-1	0.054921860122712884
+1	+1	0.5053696056932081
+1	+1	0.6453524581490259
+1	+1	0.848974994410856
+1	+1	0.7445512667177526
-1	-1	0.3345775137854125
+1	+1	0.5956292413718105
-1	-1	0.1812104082888634
-1	-1	0.40044804608649404
-1	-1	0.4912386204653283
+1	-1	0.4218676432478617
+1	-1	0.2582597076879409
+1	-1	0.2366079772057664
+1	+1	0.9024306931182676
-1	-1	0.24106083631543287
+1	+1	0.9323358616758495
-1	-1	0.491907261124183
-1	-1	0.2818247772216902
+1	-1	0.49214647705876247
+1	-1	0.44808166808420286
+1	+1	0.7999472433859451
-1	-1	0.2863422386708409
-1	-1	0.4483819458645337
+1	+1	0.7975937309276143
+1	+1	0.6529783096656377
+1	-1	0.4577356451328194
-1	-1	0.29718626909912615
-1	-1	0.4694881511979194
+1	-1	0.3124618126393493
-1	-1	0.4845421539043234
-1	-1	0.2202435595512254
+1	+1	0.5252993713343094
-1	-1	0.0346760743742677
-1	-1	0.4166849107941838
-1	-1	0.495641609500331
-1	-1	0.3416400649918168
-1	-1	0.417068221999186
+1	+1	0.6344148771157906
+1	+1	0.9209331633008659
+1	-1	0.4787300057743125
+1	+1	0.7337533820886898
+1	-1	0.15399450132540907
-1	-1	0.49546078007166494
-1	+1	0.5019354564980689
-1	+1	0.5950031136416413
+1	+1	0.5332409866632847
-1	-1	0.24438416291772155
+1	+1	0.632315117299277
+1	+1	0.7057805784431869
+1	+1	0.8011046268144445
+1	-1	0.41558974009853383
+1	+1	0.551450335328049
+1	+1	0.5964018159361852
-1	+1	0.5578785727398929
+1	+1	0.5307236379587422
-1	-1	0.4006833901042371
+1	-1	0.4475742589027702
-1	-1	0.10379932577719478
+1	-1	0.49009947655135
+1	-1	0.39791393408556447
-1	-1	0.1293012079016239
-1	-1	0.4891050838090333
+1	+1	0.9471397392173582
-1	-1	0.39042412326585463
+1	-1	0.3745237478774667
-1	-1	0.4845421539043234
+1	+1	0.5138459405364175
-1	-1	0.2751399776163589
+1	+1	0.8000551931803037
-1	-1	0.021675316017389912
+1	-1	0.4393367625141879
+1	+1	0.7109304768866301
-1	-1	0.2588663269860113
+1	+1	0.7366745288763267
+1	+1	0.6195093303761746
+1	+1	0.7506223060013715
+1	+1	0.6996306521139489
+1	+1	0.6066014947515486
+1	+1	0.5478956350795361
-1	-1	0.4965479815703503
-1	-1	0.18325077179641525
+1	+1	0.5066216503990638
+1	-1	0.41598883092842154
+1	+1	0.5499404007053239
-1	-1	0.3477948628128567
+1	+1	0.6578371107953422
-1	-1	0.39551853813974075
-1	-1	0.21881025201089113
-1	+1	0.6069270446676972
+1	-1	0.4510163002481436
+1	+1	0.701007142020984
+1	+1	0.508365510839349
-1	-1	0.15747984965617248
-1	+1	0.5499519914762007
+1	-1	0.48360453659195596
+1	+1	0.7183232412403662
+1	+1	0.811431640801069
+1	+1	0.8201529481609747
-1	-1	0.1908062652309112
+1	-1	0.256524054711451
+1	+1	0.5898582709889261
+1	+1	0.7964778777527659
-1	-1	0.386957345276026
+1	+1	0.8520605881256065
+1	+1	0.905234709633856
-1	-1	0.2336700875832519
+1	+1	0.8728509041082425
+1	-1	0.4541561046499952
+1	+1	0.5143359758528139
+1	-1	0.401947185583006
-1	-1	0.11448860438464693
-1	+1	0.5375730437918809
+1	+1	0.5290209935282284
-1	-1	0.32878924264510556
+1	+1	0.7767521247382442
-1	-1	0.4381341350117077
-1	+1	0.5955818893094853
+1	+1	0.7812739486858553
-1	-1	0.4024481313556218
-1	+1	0.5226147848666483
+1	+1	0.7124998937095987
+1	+1	0.8445315872725087
+1	-1	0.35142717373505244
+1	+1	0.5092734326021968
+1	-1	0.46316057084568807
-1	-1	0.2592231310811119
+1	+1	0.5110994768290981
-1	+1	0.6271862492651441
+1	+1	0.8262090107451677
+1	-1	0.43612256946786204
+1	+1	0.7837709252343389
+1	+1	0.8136888625525948
-1	+1	0.5202337468842341
+1	+1	0.5625737387466008
-1	-1	0.3822847006721723
+1	+1	0.7460950493645695
+1	-1	0.4845421539043234
-1	-1	0.23747913930821554
+1	+1	0.7966691208489823
+1	+1	0.7561238510935884
-1	-1	0.08466099181167673
+1	+1	0.6002847050994534
-1	-1	0.36837271869942567
+1	+1	0.8194159276402154
-1	-1	0.4008349145801081
-1	-1	0.19895782367106707
-1	+1	0.5225329645264913
+1	+1	0.8787693814852423
+1	+1	0.782258210713407
-1	+1	0.6060805091041563
-1	-1	0.4960984623111211
+1	+1	0.7496562787417541
-1	-1	0.19087018941183934
-1	-1	0.31877150799148085
-1	+1	0.5375942894352207
-1	+1	0.637390629801827
+1	+1	0.5750187791286495
+1	-1	0.4682114217257554
-1	+1	0.5019223577221981
+1	+1	0.648665526040703
-1	-1	0.48861172141757364
-1	-1	0.0747873973027387
+1	-1	0.4845421539043234
+1	-1	0.44266462222626307
-1	+1	0.5165686121233892
+1	+1	0.8400019066906531
-1	+1	0.5208428664037114
-1	-1	0.12554643257674017
+1	-1	0.4837561173367037
-1	-1	0.451866855446549
+1	-1	0.3026202400791218
-1	-1	0.29323408648935245
+1	-1	0.34246096214699123
+1	+1	0.8243175753414127
+1	+1	0.5659765239483685
+1	+1	0.8676406097521
-1	-1	0.12975448079890492
-1	-1	0.27141319688291343
-1	-1	0.4845421539043234
+1	+1	0.7480359776042029
-1	+1	0.5462811814980651
-1	-1	0.14181354064102947
-1	-1	0.3533056431451001
-1	-1	0.12949570158446033
-1	-1	0.26951562565068315
+1	+1	0.6815630219832753
-1	+1	0.5231751172688983
-1	-1	0.44350598567776983
+1	+1	0.6857566831620754
-1	+1	0.525221092174548
+1	+1	0.8324133814237268
-1	-1	0.28034323555432195
+1	+1	0.8747248235220655
-1	-1	0.2363749089620145
-1	-1	0.1816522493134699
+1	-1	0.4583814011373687
-1	-1	0.4502430986671658
+1	+1	0.7132198315012869
-1	-1	0.4842213613326717
-1	-1	0.19589172590960144
+1	+1	0.805995527098675
+1	-1	0.4313507759478772
+1	+1	0.5375942894352207
+1	+1	0.5884873175817599
+1	+1	0.7034846359018162
+1	+1	0.6789281464073939
-1	-1	0.16190132626730228
+1	-1	0.4581359230235853
-1	+1	0.7715750420616437
+1	+1	0.5506802763056722
-1	-1	0.4340156492320092
-1	-1	0.4631866279226322
+1	+1	0.5392145323933573
-1	-1	0.1567078660391791
+1	-1	0.1569437942572039
+1	+1	0.6738877794483809
-1	+1	0.5906177591111202
-1	-1	0.29104006265013616
-1	-1	0.4613372619592563
-1	+1	0.5282352582044065
-1	-1	0.12777767640257862
-1	-1	0.4325637292363102
+1	+1	0.5149699338423704
+1	-1	0.3675983970000847
-1	+1	0.5759684906608233
-1	+1	0.5110994768290981
+1	+1	0.7531862609007903
-1	-1	0.3899991155535507
-1	-1	0.3944255285439084
+1	+1	0.9306194347807395
-1	-1	0.45463776832527525
+1	+1	0.5316410635108959
-1	-1	0.38192434098675787
+1	+1	0.5571212154958954
+1	+1	0.6577468652911668
+1	+1	0.6729381253060123
-1	-1	0.2655538172145745
+1	-1	0.3915421587894971
+1	+1	0.7922470316141361
+1	+1	0.5909941158741211
+1	+1	0.7347816812806435
-1	-1	0.4128718368182964
+1	+1	0.6251200828203862
+1	+1	0.8157248320451752
-1	-1	0.16881217883438707
+1	-1	0.47392251317038914
-1	-1	0.08629564745709714
-1	-1	0.1328436254102571
+1	+1	0.7780154531086512
+1	-1	0.3710036020833909
-1	-1	0.3912193304248252
-1	-1	0.17258496076471483
-1	+1	0.5390244986404722
-1	-1	0.16436169369901807
+1	+1	0.8585526294588612
-1	-1	0.46568795765755205
+1	+1	0.7738705826756476
+1	+1	0.7468138259869542
-1	-1	0.10929059665920245
-1	-1	0.2629138582855799
+1	-1	0.46457208990977844
+1	+1	0.8197740352584928
-1	-1	0.09923895572708735
-1	+1	0.7050006439646503
+1	-1	0.4622046829399908
+1	+1	0.925239980188545
-1	-1	0.21584307056422034
+1	-1	0.4796507596848731
+1	+1	0.5638574499007996
+1	-1	0.39839540865110873
+1	+1	0.7487517462693364
+1	+1	0.5641650480290651
+1	+1	0.9367594135952361
+1	+1	0.7761501458442512
-1	-1	0.10142141439502428
-1	-1	0.4701290379222482
-1	-1	0.02856095063502719
+1	+1	0.5746530666778287
+1	-1	0.4882326537494506
+1	+1	0.7206760856273581
-1	-1	0.1957035597767407
-1	-1	0.29802212335091227
-1	+1	0.7635215106019532
-1	+1	0.5101982032220357
+1	+1	0.7117937137166997
+1	+1	0.6628384952571769
-1	-1	0.472721113380186
-1	+1	0.7751597637286413
+1	-1	0.2952491695177935
+1	+1	0.6872052128894712
+1	+1	0.7318644521096785
+1	+1	0.6488442024395883
-1	-1	0.3632270667381904
-1	-1	0.495572093198208
-1	-1	0.3241939427824188
+1	+1	0.8403295864435881
+1	+1	0.5774980327946816
+1	+1	0.8745210291871965
+1	+1	0.8697000165408764
+1	+1	0.9950786873514781
+1	+1	0.5122144775159008
+1	+1	0.8275683972457625
+1	-1	0.4965629661987389
-1	-1	0.12821976668960167
-1	-1	0.4845421539043234
-1	-1	0.11177702110437146
-1	-1	0.25039555793110985
+1	+1	0.5086514283093048
-1	+1	0.508934502070707
-1	-1	0.19900948973475582
-1	-1	0.42034106684653183
+1	+1	0.8351000526030683
+1	+1	0.6485048573842326
+1	+1	0.6180175221587065
-1	-1	0.27529419208157924
+1	+1	0.5197512133095796
-1	-1	0.4638373777704984
+1	-1	0.4380962788481853
-1	-1	0.2329728801076789
-1	-1	0.33165021103204845
+1	+1	0.6566216465811646
-1	+1	0.52004402652262
-1	-1	0.3575754642399823
+1	+1	0.8025289545178449
-1	-1	0.4956465363327295
+1	+1	0.6486570433101624
-1	-1	0.4845421539043234
-1	-1	0.18053585775499115
-1	-1	0.21985986169527783
-1	-1	0.3084315927768317
+1	+1	0.8860161583116523
-1	-1	0.12562984370077337
-1	+1	0.5652425430107203
+1	-1	0.4845421539043234
+1	+1	0.8225317736102985
-1	-1	0.37077588307461645
+1	-1	0.4887813361496542
+1	+1	0.8255822404537355
-1	+1	0.6037399347340616
-1	-1	0.2424516452242643
-1	-1	0.25489850525913543
-1	-1	0.4945452695246844
-1	-1	0.2287567703750872
+1	+1	0.723702433580799
+1	+1	0.5816026400576689
-1	+1	0.5721964479018051
+1	+1	0.6625683928998917
-1	-1	0.25410718856837844
-1	+1	0.5120957535649385
-1	-1	0.26484978404910337
-1	-1	0.435006938075133
-1	-1	0.3956655881911275
-1	-1	0.35277286714069145
+1	+1	0.8220033157400595
+1	+1	0.6024316091854744
+1	+1	0.5086672887971063
-1	-1	0.28894058936581873
+1	+1	0.5919684992249145
+1	+1	0.5676167659115293
-1	+1	0.6833356505473488
+1	+1	0.7914078274496558
+1	+1	0.7794520008843936
+1	+1	0.5166065468458814
-1	+1	0.6298072925733673
-1	-1	0.09038526943864866
+1	+1	0.6810832896368508
+1	-1	0.4531945132196705
-1	+1	0.5638784676432862
-1	+1	0.6200264371050992
+1	+1	0.6816392265190343
+1	+1	0.5118621726016935
+1	+1	0.8493521426024435
-1	-1	0.3595807958118532
+1	+1	0.5565859299053725
+1	+1	0.6556535002248766
+1	+1	0.5744650785270892
-1	-1	0.15692230341170116
+1	+1	0.8954467076916695
+1	+1	0.7030418688606328
+1	+1	0.6731864113555195
-1	+1	0.5375730437918809
+1	-1	0.42945664665467637
+1	+1	0.8327015113208471
+1	+1	0.6540068163968616
+1	+1	0.5612445025695127
-1	+1	0.5017293626441721
-1	-1	0.44010444535939697
+1	+1	0.7177502828936977
-1	-1	0.18345849276490783
-1	-1	0.4430072224883456
-1	-1	0.4845421539043234
+1	+1	0.8178222282886156
+1	+1	0.8487731176117215
+1	-1	0.4298701207791004
+1	+1	0.733427830193333
+1	+1	0.8246140262318793
-1	-1	0.27225644463824006
-1	+1	0.6542405855749353
-1	-1	0.2775082208120759
+1	+1	0.84487121985122
+1	+1	0.5315035479341639
-1	-1	0.3183926187114366
+1	-1	0.26808729328308145
-1	+1	0.583797056058225
-1	-1	0.37103527994247903
+1	+1	0.5959468467886689
+1	-1	0.3953276195747293
-1	-1	0.27231455403832705
-1	-1	0.4076773064978228
-1	-1	0.2388290220954669
+1	+1	0.8366911142455244
+1	+1	0.5286219263033302
+1	+1	0.6468197987862421
-1	-1	0.2564806088033732
+1	-1	0.23887976427104
+1	-1	0.42297062291988674
+1	+1	0.7656536672767704
+1	+1	0.76061729540626
-1	-1	0.4106774500658243
-1	-1	0.3898132227899625
-1	-1	0.37974496455145423
+1	+1	0.9276744123653277
-1	+1	0.7470587713081671
-1	+1	0.8858362230025565
+1	+1	0.8268865088952331
-1	-1	0.3252949588494161
+1	+1	0.6686173206919872
+1	+1	0.5172871466325148
+1	+1	0.546549031108635
-1	-1	0.43481484000594867
+1	+1	0.5573190858721558
-1	+1	0.6098216786777153
-1	+1	0.5110994768290981
-1	-1	0.3786485827792021
+1	+1	0.7576332569731778
-1	-1	0.13894335706101218
+1	+1	0.7991992631842934
+1	+1	0.8855243383480407
+1	-1	0.2961890732907929
+1	+1	0.640021419778158
+1	+1	0.610711286056058
-1	-1	0.45556340717336674
-1	+1	0.8582889057607314
+1	+1	0.6979444108704008
-1	+1	0.52015673310045
-1	-1	0.3143177951288181
-1	-1	0.2703117284867803
-1	-1	0.2318973378371397
+1	+1	0.584600216097895
-1	-1	0.35340248384183215
+1	+1	0.96699436478732
-1	-1	0.2577123551456968
+1	+1	0.6294033923062163
+1	+1	0.8184430405441464
+1	+1	0.6827132313469871
-1	+1	0.5797294373840003
-1	-1	0.21160649032492387
+1	+1	0.9516185251585807
-1	-1	0.3698371265133971
-1	-1	0.20131834468604606
+1	+1	0.9871372353128965
-1	-1	0.07233190776121882
+1	+1	0.9676226478256517
+1	-1	0.38536741141190045
-1	-1	0.37738527013282996
+1	+1	0.7570831717358946
-1	-1	0.39575105259757176
-1	-1	0.4273589240825437
-1	+1	0.7068032653597172
-1	-1	0.1581170284676803
+1	+1	0.811469608163152
+1	+1	0.5573488094938841
+1	+1	0.6930317809835284
+1	+1	0.5299464826766985
+1	-1	0.4845421539043234
-1	+1	0.555712861695707
+1	+1	0.5205758202031746
+1	+1	0.6887743792177097
+1	-1	0.49360962651694523
+1	+1	0.5461049142862263
+1	+1	0.8246004827193567
+1	+1	0.8099922854323544
+1	+1	0.7638726204845387
+1	+1	0.7303626876900843
+1	+1	0.8501101233801962
+1	+1	0.5806395420633788
+1	+1	0.5120833457843946
-1	+1	0.524288922922146
-1	+1	0.6880883604404175
+1	+1	0.6198560296052641
+1	+1	0.6661507093082975
+1	-1	0.449075027884458
-1	-1	0.1134902695301506
-1	+1	0.6426777693138621
-1	+1	0.6149266444628599
-1	+1	0.5101885990955888
+1	+1	0.8342330383012293
-1	+1	0.5303181432652586
-1	-1	0.09710707350059881
+1	-1	0.4127159120617079
+1	-1	0.12214719653024117
-1	-1	0.40820758489584824
+1	-1	0.4819623891061196
+1	+1	0.6599768837163777
-1	+1	0.6797652955923891
-1	-1	0.47799269640144365
+1	+1	0.7616283322944303
-1	-1	0.21359696347681675
+1	+1	0.8715684843791944
+1	+1	0.6692583749104466
+1	+1	0.6179435236314456
+1	+1	0.7107199576065115
+1	-1	0.46954052314562916
+1	+1	0.8946998189956846
+1	+1	0.5531733657836388
-1	+1	0.6244119324327756
-1	-1	0.4845421539043234
-1	-1	0.16924573899785478
+1	+1	0.6148053939565575
-1	+1	0.5110994768290981
+1	+1	0.904587080719447
-1	+1	0.6493292684048931
+1	+1	0.8255567610225549
-1	-1	0.2029436147337691
-1	+1	0.577048219926604
+1	-1	0.49619769095953625
-1	-1	0.4680063025499931
+1	+1	0.737306123728791
+1	+1	0.543893896203793
-1	-1	0.315512659519289
+1	+1	0.8998080858742031
-1	+1	0.6900552254246652
+1	-1	0.4845421539043234
-1	+1	0.5885732625666322
+1	-1	0.26722810338054154
+1	+1	0.8698782589623995
-1	-1	0.42572623284707767
-1	-1	0.34382475169039606
-1	-1	0.4549908687093171
-1	-1	0.3029581915597754
-1	+1	0.7631802280006847
+1	+1	0.8334908374376104
-1	-1	0.09356399998773188
-1	+1	0.6032764201975871
-1	+1	0.7409913896069038
-1	-1	0.4845421539043234
+1	+1	0.6530160885716583
-1	-1	0.34722399739961207
-1	+1	0.5580959555617794
-1	+1	0.5820069683757072
-1	-1	0.41118461427847197
-1	-1	0.38308782742027975
-1	-1	0.4788199427695212
+1	+1	0.7458230368896184
-1	-1	0.41838420477278293
+1	+1	0.8412287144728011
-1	-1	0.2788348440539912
-1	-1	0.47262530839099004
-1	-1	0.10761448813642288
+1	+1	0.5110994768290981
-1	-1	0.4460818196734012
-1	-1	0.33973714480968265
-1	-1	0.3824888463352313
-1	-1	0.39216090427001027
-1	-1	0.3195286992120682
-1	-1	0.22420741467364075
+1	-1	0.4845421539043234
-1	-1	0.46415149021525653
-1	-1	0.005129646884455585
+1	+1	0.7294119887501794
+1	-1	0.41776288427781905
+1	+1	0.5136710348383445
+1	+1	0.6066673235397514
-1	+1	0.5473259295199041
+1	-1	0.15914232101297965
+1	+1	0.5947431104109122
-1	-1	0.3980151321620363
+1	+1	0.855978067145893
+1	-1	0.2371678921243993
+1	-1	0.48846317167130787
+1	+1	0.6463052200669323
+1	+1	0.6351147916225923
+1	+1	0.859379804510125
-1	-1	0.26598064308693303
-1	+1	0.6342563459012186
+1	+1	0.5189640496372904
+1	+1	0.675281309911125
-1	-1	0.23022016017788258
-1	-1	0.1284317053950742
+1	-1	0.46915116165471554
+1	+1	0.704439931965276
+1	-1	0.3661490770412152
-1	-1	0.11953606512008924
-1	-1	0.14470812615861617
-1	-1	0.39449167819640385
-1	-1	0.1603438363374173
+1	+1	0.7365569610314725
+1	+1	0.7260916617879375
-1	-1	0.12083757936397195
+1	+1	0.84133706541956
+1	-1	0.38840250946464233
+1	+1	0.6845464004142293
-1	-1	0.44109622114332536
+1	+1	0.5587485264598594
+1	+1	0.5110994768290981
+1	-1	0.3687718750037254
+1	+1	0.8702612013896491
-1	-1	0.06353220575046817
-1	-1	0.11135976795872884
+1	+1	0.8993368295881986
+1	+1	0.6458766275172159
+1	-1	0.3716962331764696
+1	+1	0.5863253639502126
+1	+1	0.5060058080546579
-1	-1	0.43946347727533974
+1	+1	0.8020750459785201
-1	-1	0.28493101891724826
+1	+1	0.8186936588861822
+1	+1	0.5547450677882265
+1	+1	0.6014213509564984
+1	+1	0.8679935808035716
-1	-1	0.30026799425715
-1	-1	0.135062051894986
-1	-1	0.029335966855144658
-1	+1	0.5585266078088083
+1	-1	0.3948941098913665
+1	+1	0.7137665209155701
-1	-1	0.4845421539043234
+1	+1	0.8635944030627047
+1	+1	0.8698293089668064
-1	-1	0.44560082292123687
-1	+1	0.5507021272730259
+1	+1	0.5499648221213392
-1	-1	0.47160936996490577
+1	+1	0.5836042070973966
+1	-1	0.4903617054352335
+1	+1	0.8019513005833677
-1	-1	0.1666276794368938
+1	+1	0.6207456744028134
+1	-1	0.4845421539043234
-1	-1	0.4845421539043234
-1	+1	0.7177304271852762
+1	+1	0.5186126972800331
+1	+1	0.5447080546666352
-1	-1	0.4604891870323931
-1	+1	0.5175827971004441
+1	+1	0.7740086556873634
+1	+1	0.8186694091608944
+1	-1	0.40663654720444203
+1	+1	0.6300666312965126
+1	-1	0.18160155833753044
-1	-1	0.2185074750132587
+1	+1	0.6482149436569743
+1	+1	0.5557298529003404
+1	+1	0.5791751258134078
+1	-1	0.4845421539043234
-1	-1	0.16596207426743945
+1	-1	0.4845421539043234
+1	+1	0.7067615649220814
+1	+1	0.6728660389318508
+1	-1	0.45386216763067333
-1	-1	0.33705899697340513
+1	+1	0.7422390562572982
-1	-1	0.16266259230230826
-1	+1	0.7804076825996521
-1	+1	0.5213547458901185
-1	-1	0.2587298685786861
+1	+1	0.6104577128546966
+1	+1	0.9081681232986037
-1	-1	0.30813689852538695
+1	+1	0.5990864768985558
-1	-1	0.19187355068957374
+1	+1	0.5315502164387484
-1	-1	0.43368429038936285
-1	+1	0.5620162131687122
+1	+1	0.702873334816113
+1	+1	0.6110770374074309
+1	+1	0.8356850131036498
-1	+1	0.8741494240014047
+1	+1	0.6416307142677
+1	-1	0.4845421539043234
-1	+1	0.5943202833139194
-1	-1	0.21328868690114683
+1	-1	0.3358691895271082
-1	+1	0.5689403576976617
-1	-1	0.4313473655083483
+1	+1	0.8428164276474001
-1	+1	0.7265128095018671
-1	-1	0.21937013746611134
-1	-1	0.46898074001990403
+1	-1	0.4975873544722548
-1	-1	0.24268400701790513
-1	-1	0.1387453597960267
+1	+1	0.6863059933774884
+1	-1	0.3709045373035089
+1	+1	0.8388795662403754
-1	+1	0.7012830875322027
+1	-1	0.37095567028004606
+1	+1	0.5666652229079966
-1	-1	0.08839156590056489
+1	+1	0.8783128858453887
-1	-1	0.3614326720193086
+1	-1	0.45958864776358255
+1	+1	0.6469877059233339
-1	-1	0.21851555603417477
+1	+1	0.6040502138491314
+1	+1	0.5544702329248473
-1	-1	0.12515446937218935
-1	-1	0.26091063019717453
+1	+1	0.5088830398076385
-1	-1	0.207849036957461
-1	-1	0.12342079324569334
-1	-1	0.4041157734155948
+1	-1	0.3667545475910146
-1	+1	0.5681839223799141
-1	+1	0.5110994768290981
-1	-1	0.4579183139293623
-1	-1	0.4384624726667343
+1	-1	0.4361980701585818
-1	-1	0.4404561669368147
-1	-1	0.27479976334703005
-1	+1	0.5390634301656155
-1	-1	0.24704520104294064
+1	+1	0.5277029205011028
-1	-1	0.23220649800279544
+1	+1	0.6421664771131667
-1	-1	0.4443127408474499
+1	+1	0.7937431008418687
-1	-1	0.2135688900975097
+1	-1	0.4404401107216042
+1	+1	0.6427822764714712
+1	+1	0.7666176543506916
-1	-1	0.3685317586040657
+1	+1	0.7537085753644968
+1	+1	0.5632458967421484
-1	-1	0.5
-1	-1	0.4362416045474512
-1	-1	0.23445276324974623
+1	+1	0.8337875918393759
-1	-1	0.22520608626985908
+1	+1	0.7280782941866122
-1	+1	0.5564148049318428
+1	+1	0.6697134738019354
+1	+1	0.8560609921203414
-1	-1	0.09924391151077423
+1	-1	0.4977196847176532
+1	+1	0.5918751571507613
-1	-1	0.16858882523288132
+1	+1	0.8148205204170373
-1	-1	0.3570666708742243
-1	-1	0.36213069766877454
-1	-1	0.2765371456980903
-1	+1	0.6615816878351215
-1	+1	0.7074071061913119
-1	-1	0.2867096915686703
-1	-1	0.36535993526375715
+1	-1	0.46473657348997977
-1	-1	0.37478185405826303
+1	+1	0.7084884749726795
+1	+1	0.9609945965665044
+1	+1	0.7809041330646761
+1	+1	0.5110994768290981
-1	-1	0.37241830476725496
+1	+1	0.5916756145131474
-1	-1	0.10605730824239762
-1	-1	0.4580913801681892
+1	+1	0.5483731019393898
-1	+1	0.6023870533599233
+1	-1	0.4203963521981512
+1	+1	0.6652986421852796
-1	-1	0.2443936267764537
+1	+1	0.9194976901952029
-1	-1	0.13524016756192228
+1	+1	0.5373513552723121
-1	-1	0.30524701475199784
+1	+1	0.913836291448179
-1	+1	0.5069388166734092
-1	-1	0.024293216244391992
-1	+1	0.6609423362907665
-1	-1	0.27466048834822493
-1	-1	0.29373296692821427
+1	+1	0.9570033138301675
+1	+1	0.5785218739040742
+1	+1	0.814203797399897
+1	+1	0.9325409465138839
+1	+1	0.6733629244357832
-1	-1	0.16320207501282008
+1	+1	0.7598685587328093
-1	-1	0.3836003046073583
+1	-1	0.46258054376029084
-1	+1	0.5667313847365577
+1	+1	0.7881473160747877
-1	-1	0.3340075914181837
-1	-1	0.015710791027079396
-1	-1	0.1364871419551629
+1	+1	0.8582327163653437
+1	+1	0.8686451004467448
-1	-1	0.08045040593134051
-1	-1	0.2656142952233048
-1	-1	0.25185656408010615
-1	-1	0.3593528344309263
+1	+1	0.5231142416465269
-1	-1	0.2555217295673789
+1	+1	0.9342778328147673
+1	+1	0.8991157663399243
+1	+1	0.6920615729802061
-1	-1	0.4845421539043234
-1	-1	0.09235327791261891
